unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790665853446334,207,m20,-0.008835730142891407,-0.08437500768403358,-0.068359375,0.08437500768403358,0.068359375,0.10475555062294006,46,38,0
1782790665903849951,208,m20,0.015707964077591896,0.15000000773152047,-0.068359375,0.15000000773152047,0.068359375,0.1039808914065361,46,38,0
1782790665954077154,209,m20,0.009817477315664291,0.09375000260883143,-0.068359375,0.09375000260883143,0.068359375,0.1039808914065361,46,38,0
1782790666004881982,210,m20,-0.011780972592532635,-0.11250000135190262,-0.068359375,0.11250000135190262,0.068359375,0.10378914326429367,46,38,0
1782790666055617864,211,m20,-0.0029452431481331587,-0.028125000337975655,-0.068359375,0.028125000337975655,0.068359375,0.10344400256872177,46,38,0
1782790666106708759,212,m20,-0.03436116874217987,-0.32812499134395906,-0.068359375,0.32812499134395906,0.068359375,0.10325992107391357,46,38,0
1782790666157545082,213,m20,-0.03239767625927925,-0.3093750192813143,-0.078125,0.3093750192813143,0.078125,0.10265400260686874,46,38,0
1782790666208469936,214,m20,-0.012762719765305519,-0.12187499627670047,-0.078125,0.12187499627670047,0.078125,0.10207875818014145,46,38,0
1782790666259194221,215,m20,0.004908738657832146,0.046875001304415714,-0.087890625,0.046875001304415714,0.087890625,0.10194069892168045,46,38,0
1782790666310123242,216,m20,-0.0029452431481331587,-0.028125000337975655,-0.087890625,0.028125000337975655,0.087890625,0.10158788412809372,46,38,0
1782790666360857625,217,m20,0.0029452431481331587,0.028125000337975655,-0.09765625,0.028125000337975655,0.09765625,0.10163389891386032,46,38,0
1782790666411817543,218,m20,0.0,0.0,-0.09765625,0.0,0.09765625,0.10162623226642609,46,38,0
1782790666461819884,219,m20,0.009817477315664291,0.09375000260883143,-0.1171875,0.09375000260883143,0.1171875,0.10148817300796509,46,38,0
1782790666511957668,220,m20,-0.009817477315664291,-0.09375000260883143,-0.1171875,0.09375000260883143,0.1171875,0.10149584710597992,46,38,0
1782790666562807675,221,m20,-0.001963495509698987,-0.01875000096644006,-0.1171875,0.01875000096644006,0.1171875,0.10151118040084839,46,38,0
1782790666613611573,222,m20,-0.0029452431481331587,-0.028125000337975655,-0.1171875,0.028125000337975655,0.1171875,0.10149584710597992,46,38,0
1782790666664533147,223,m20,-0.06577710062265396,-0.6281250423809019,-0.1171875,0.6281250423809019,0.1171875,0.10002322494983673,46,38,0
1782790666715165717,224,m20,-0.03632466867566109,-0.34687503455440766,-0.126953125,0.34687503455440766,0.126953125,0.09926389902830124,46,38,0
1782790666766221054,225,m20,-0.3171045184135437,-3.0281250949374257,-0.029296875,3.0281250949374257,0.029296875,0.08964584022760391,46,38,0
1782790666817119094,226,m20,-0.0029452431481331587,-0.028125000337975655,-0.068359375,0.028125000337975655,0.068359375,0.08064137399196625,46,38,0
1782790666867960102,227,m20,-0.009817477315664291,-0.09375000260883143,-0.078125,0.09375000260883143,0.078125,0.08055700361728668,46,38,0
1782790666918742354,228,m20,0.0009817477548494935,0.00937500048322003,-0.078125,0.00937500048322003,0.078125,0.08056467771530151,46,38,0
1782790666968983949,229,m20,-0.4466952383518219,-4.2656253143582905,0.029296875,4.2656253143582905,0.029296875,0.07271835952997208,46,38,0
1782790667019321733,230,m20,-0.06381360441446304,-0.6093750347443553,0.009765625,0.6093750347443553,0.009765625,0.05900457501411438,46,38,0
1782790667069572831,231,m20,-0.06577710062265396,-0.6281250423809019,0.01953125,0.6281250423809019,0.01953125,0.05544573813676834,46,38,0
1782790667120411737,232,m20,-0.13057245314121246,-1.2468750809435305,0.029296875,1.2468750809435305,0.029296875,0.0520249605178833,46,38,0
1782790667170458086,233,m20,-0.06675884872674942,-0.6375000461991752,0.029296875,0.6375000461991752,0.029296875,0.04665602743625641,46,38,0
1782790667221026281,234,m20,-0.05301437899470329,-0.5062500283172505,0.01953125,0.5062500283172505,0.01953125,0.04522942751646042,46,38,0
1782790667271032125,235,m20,-0.322013258934021,-3.0750001140287924,0.107421875,3.0750001140287924,0.107421875,0.037252724170684814,46,38,0
1782790667321122434,236,m20,-0.03239767625927925,-0.3093750192813143,0.078125,0.3093750192813143,0.078125,0.027182141318917274,46,38,0
1782790667372155550,237,m20,-0.003926991019397974,-0.03750000193288012,0.068359375,0.03750000193288012,0.068359375,0.027059422805905342,46,38,0
1782790667423061606,238,m20,-0.06283185631036758,-0.6000000309260819,0.078125,0.6000000309260819,0.078125,0.026384470984339714,46,38,0
1782790667473863423,239,m20,-0.2542726695537567,-2.4281251351591475,0.15625,2.4281251351591475,0.15625,0.015723302960395813,46,38,0
1782790667524433121,240,m20,0.001963495509698987,0.01875000096644006,0.126953125,0.01875000096644006,0.126953125,0.007593205198645592,46,38,0
1782790667574632604,241,m20,0.007853982038795948,0.07500000386576024,0.1171875,0.07500000386576024,0.1171875,0.007616214919835329,46,38,0
1782790667625359439,242,m20,0.02258019894361496,0.21562501667248288,0.107421875,0.21562501667248288,0.107421875,0.007792622782289982,46,38,0
1782790667675461326,243,m20,0.015707964077591896,0.15000000773152047,0.09765625,0.15000000773152047,0.09765625,0.010975632816553116,46,38,0
1782790667726147720,244,m20,0.016689712181687355,0.1593750115497938,0.078125,0.1593750115497938,0.078125,0.01159689575433731,46,38,0
1782790667777031889,245,m20,0.37110063433647156,3.543750020351244,-0.0390625,3.543750020351244,0.0390625,0.025034567341208458,46,38,0
1782790667827913991,246,m20,0.013744468800723553,0.1312500089884493,0.009765625,0.1312500089884493,0.009765625,0.03186078369617462,46,38,0
1782790667877927601,247,m20,-0.004908738657832146,-0.046875001304415714,0.0,0.046875001304415714,0.0,0.03152330592274666,46,38,0
1782790667928899810,248,m20,0.004908738657832146,0.046875001304415714,-0.01953125,0.046875001304415714,0.01953125,0.03128553926944733,46,38,0
1782790667979424656,249,m20,-0.006872234400361776,-0.06562500449422465,0.0,0.06562500449422465,0.0,0.03134689852595329,46,38,0
1782790668030495954,250,m20,-0.004908738657832146,-0.046875001304415714,-0.01953125,0.046875001304415714,0.01953125,0.031469617038965225,46,38,0
1782790668081364219,251,m20,-0.0029452431481331587,-0.028125000337975655,-0.01953125,0.028125000337975655,0.01953125,0.03143126890063286,46,38,0
1782790668131526986,252,m20,-0.017671460285782814,-0.16875001536806716,-0.01953125,0.16875001536806716,0.01953125,0.031208841130137444,46,38,0
1782790668182109548,253,m20,-0.10504701733589172,-1.0031251239640315,-0.01953125,1.0031251239640315,0.01953125,0.029858937487006187,46,38,0
1782790668233081512,254,m20,0.003926991019397974,0.03750000193288012,-0.029296875,0.03750000193288012,0.029296875,0.029337383806705475,46,38,0
1782790668284043592,255,m20,0.0,0.0,-0.0390625,0.0,0.0390625,0.029107287526130676,46,38,0
1782790668334956864,256,m20,0.015707964077591896,0.15000000773152047,-0.0390625,0.15000000773152047,0.0390625,0.02904592826962471,46,38,0
1782790668385789788,257,m20,0.0029452431481331587,0.028125000337975655,-0.048828125,0.028125000337975655,0.048828125,0.028631752356886864,46,38,0
1782790668436687222,258,m20,0.004908738657832146,0.046875001304415714,-0.068359375,0.046875001304415714,0.068359375,0.028616413474082947,46,38,0
1782790668487302299,259,m20,-0.0009817477548494935,-0.00937500048322003,-0.068359375,0.00937500048322003,0.068359375,0.0280871894210577,46,38,0
1782790668537383056,260,m20,0.0,0.0,-0.068359375,0.0,0.068359375,0.02794146165251732,46,38,0
1782790668588292731,261,m20,-0.015707964077591896,-0.15000000773152047,-0.068359375,0.15000000773152047,0.068359375,0.027626994997262955,46,38,0
1782790668638910796,262,m20,0.0029452431481331587,0.028125000337975655,-0.068359375,0.028125000337975655,0.068359375,0.02731253020465374,46,38,0
1782790668688984948,263,m20,-0.040251657366752625,-0.38437501425359905,-0.068359375,0.38437501425359905,0.068359375,0.026737285777926445,46,38,0
1782790668738985990,264,m20,-0.22678372263908386,-2.1656250282474945,0.009765625,2.1656250282474945,0.009765625,0.01757175102829933,46,38,0
1782790668789040697,265,m20,-0.10210175812244415,-0.9749999702136037,0.01953125,0.9749999702136037,0.01953125,0.008183787576854229,46,38,0
1782790668839955012,266,m20,-0.09719302505254745,-0.928125022270041,0.01953125,0.928125022270041,0.01953125,0.005675729364156723,46,38,0
1782790668890838000,267,m20,-0.07166758924722672,-0.6843750652905419,0.029296875,0.6843750652905419,0.029296875,-0.0032827190589159727,46,38,0
1782790668941596271,268,m20,0.014726216904819012,0.14062501280672263,0.01953125,0.14062501280672263,0.01953125,-0.00453291367739439,46,38,0
1782790668991799009,269,m20,0.014726216904819012,0.14062501280672263,0.01953125,0.14062501280672263,0.01953125,-0.004670971538871527,46,38,0
1782790669042555165,270,m20,0.011780972592532635,0.11250000135190262,0.01953125,0.11250000135190262,0.01953125,-0.004640291910618544,46,38,0
1782790669093682085,271,m20,0.006872234400361776,0.06562500449422465,0.01953125,0.06562500449422465,0.01953125,-0.004724660888314247,46,38,0
1782790669144035327,272,m20,-0.001963495509698987,-0.01875000096644006,0.01953125,0.01875000096644006,0.01953125,-0.004716990981251001,46,38,0
1782790669194158337,273,m20,-0.013744468800723553,-0.1312500089884493,0.009765625,0.1312500089884493,0.009765625,-0.004709321074187756,46,38,0
1782790669244238912,274,m20,0.012762719765305519,0.12187499627670047,0.009765625,0.12187499627670047,0.009765625,-0.0046786414459347725,46,38,0
1782790669294904002,275,m20,0.004908738657832146,0.046875001304415714,0.009765625,0.046875001304415714,0.009765625,-0.004594272468239069,46,38,0
1782790669345871048,276,m20,-0.003926991019397974,-0.03750000193288012,0.009765625,0.03750000193288012,0.009765625,-0.004410195164382458,46,38,0
1782790669395980856,277,m20,-0.0009817477548494935,-0.00937500048322003,0.0,0.00937500048322003,0.0,-0.004126408603042364,46,38,0
1782790669446743008,278,m20,0.004908738657832146,0.046875001304415714,0.0,0.046875001304415714,0.0,-0.0037735928781330585,46,38,0
1782790669497585345,279,m20,0.14038991928100586,1.3406249768306562,-0.0390625,1.3406249768306562,0.0390625,-0.001273204106837511,46,38,0
1782790669547736111,280,m20,0.02258019894361496,0.21562501667248288,-0.01953125,0.21562501667248288,0.01953125,-0.0003067961661145091,46,38,0
1782790669598481392,281,m20,0.025525439530611038,0.24374999255340093,-0.029296875,0.24374999255340093,0.029296875,0.0010814565466716886,46,38,0
1782790669649146360,282,m20,0.001963495509698987,0.01875000096644006,-0.0390625,0.01875000096644006,0.0390625,0.0012885439209640026,46,38,0
1782790669699888905,283,m20,0.003926991019397974,0.03750000193288012,-0.029296875,0.03750000193288012,0.029296875,0.0013038837350904942,46,38,0
1782790669750988447,284,m20,-0.005890486296266317,-0.05625000067595131,-0.029296875,0.05625000067595131,0.029296875,0.00131155364215374,46,38,0
1782790669801202732,285,m20,-0.004908738657832146,-0.046875001304415714,-0.029296875,0.046875001304415714,0.029296875,0.00131155364215374,46,38,0
1782790669851673219,286,m20,-0.011780972592532635,-0.11250000135190262,-0.029296875,0.11250000135190262,0.029296875,0.00131155364215374,46,38,0
1782790669901681994,287,m20,0.001963495509698987,0.01875000096644006,-0.0390625,0.01875000096644006,0.0390625,0.00131155364215374,46,38,0
1782790669951922541,288,m20,0.0029452431481331587,0.028125000337975655,-0.029296875,0.028125000337975655,0.029296875,0.0013192235492169857,46,38,0
1782790670002490476,289,m20,0.006872234400361776,0.06562500449422465,-0.029296875,0.06562500449422465,0.029296875,0.0013192235492169857,46,38,0
1782790670053141531,290,m20,-0.016689712181687355,-0.1593750115497938,-0.029296875,0.1593750115497938,0.029296875,0.0012962138280272484,46,38,0
1782790670103243218,291,m20,-0.001963495509698987,-0.01875000096644006,-0.46875,0.01875000096644006,0.46875,0.011481846682727337,46,38,0
1782790670154134211,292,m20,-0.04516039788722992,-0.43125003334496576,-0.419921875,0.43125003334496576,0.419921875,0.012164467945694923,46,38,0
1782790670204894512,293,m20,-0.01079922541975975,-0.10312500642710476,-0.380859375,0.10312500642710476,0.380859375,0.009433981962502003,46,38,0
1782790670255030202,294,m20,-0.04614214226603508,-0.44062500158933715,-0.17578125,0.44062500158933715,0.17578125,0.007240389473736286,46,38,0
1782790670305276228,295,m20,-0.08246681094169617,-0.7875000361437448,0.068359375,0.7875000361437448,0.068359375,0.004310486372560263,46,38,0
1782790670355923280,296,m20,-0.02258019894361496,-0.21562501667248288,-0.029296875,0.21562501667248288,0.029296875,0.0019251459743827581,46,38,0
1782790670406131989,297,m20,-0.003926991019397974,-0.03750000193288012,-0.17578125,0.03750000193288012,0.17578125,0.003857961855828762,46,38,0
1782790670456926695,298,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0044178650714457035,46,38,0
1782790670507633207,299,m20,0.003926991019397974,0.03750000193288012,-0.224609375,0.03750000193288012,0.224609375,0.004640291910618544,46,38,0
1782790670557645397,300,m20,-0.0009817477548494935,-0.00937500048322003,-0.224609375,0.00937500048322003,0.224609375,0.004693981260061264,46,38,0
1782790670608349420,301,m20,0.0029452431481331587,0.028125000337975655,-0.21484375,0.028125000337975655,0.21484375,0.0047476706095039845,46,38,0
1782790670659183986,302,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0047476706095039845,46,38,0
1782790670710131310,303,m20,-0.003926991019397974,-0.03750000193288012,-0.21484375,0.03750000193288012,0.21484375,0.0047476706095039845,46,38,0
1782790670760769902,304,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0047476706095039845,46,38,0
1782790670810950525,305,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0047476706095039845,46,38,0
1782790670861824037,306,m20,0.013744468800723553,0.1312500089884493,-0.224609375,0.1312500089884493,0.224609375,0.0047476706095039845,46,38,0
1782790670912615931,307,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0047476706095039845,46,38,0
1782790670962650129,308,m20,0.0,0.0,-0.21484375,0.0,0.21484375,0.0047476706095039845,46,38,0
1782790671013515459,309,m20,0.008835730142891407,0.08437500768403358,-0.21484375,0.08437500768403358,0.21484375,0.00475534051656723,46,38,0
1782790671064408567,310,m20,-0.0029452431481331587,-0.028125000337975655,-0.21484375,0.028125000337975655,0.21484375,0.0047476706095039845,46,38,0
1782790671115141196,311,m20,-0.001963495509698987,-0.01875000096644006,-0.21484375,0.01875000096644006,0.21484375,0.0047476706095039845,46,38,0
1782790671166156774,312,m20,-0.003926991019397974,-0.03750000193288012,-0.21484375,0.03750000193288012,0.21484375,0.0047476706095039845,46,38,0
1782790671216951184,313,m20,0.0009817477548494935,0.00937500048322003,-0.322265625,0.00937500048322003,0.322265625,0.007485826499760151,46,38,0
1782790671267880197,314,m20,-0.001963495509698987,-0.01875000096644006,-0.33203125,0.01875000096644006,0.33203125,0.007946020923554897,46,38,0
1782790671318646395,315,m20,-0.027488937601447105,-0.2625000179768986,-0.3125,0.2625000179768986,0.3125,0.007969030179083347,46,38,0
1782790671368857972,316,m20,-0.008835730142891407,-0.08437500768403358,-0.361328125,0.08437500768403358,0.361328125,0.008137768134474754,46,38,0
1782790671419370777,317,m20,-0.02258019894361496,-0.21562501667248288,-0.2734375,0.21562501667248288,0.2734375,0.007301748730242252,46,38,0
1782790671469617387,318,m20,-0.005890486296266317,-0.05625000067595131,-0.3125,0.05625000067595131,0.3125,0.007301748730242252,46,38,0
1782790671520275229,319,m20,-0.001963495509698987,-0.01875000096644006,-0.3125,0.01875000096644006,0.3125,0.007317088544368744,46,39,0
1782790671570354020,320,m20,0.03632466867566109,0.34687503455440766,-0.4296875,0.34687503455440766,0.4296875,0.007654564455151558,46,39,0
1782790671621058516,321,m20,-0.03337942436337471,-0.3187500230995876,-0.2734375,0.3187500230995876,0.2734375,0.008168447762727737,46,39,0
1782790671671980266,322,m20,0.052032627165317535,0.4968749889250752,-0.625,0.4968749889250752,0.625,0.011742623522877693,46,39,0
1782790671722771875,323,m20,0.0029452431481331587,0.028125000337975655,-0.48828125,0.028125000337975655,0.48828125,0.011796312406659126,46,39,0
1782790671772847065,324,m20,0.0009817477548494935,0.00937500048322003,-0.48828125,0.00937500048322003,0.48828125,0.011696604080498219,46,39,0
1782790671823601465,325,m20,-0.013744468800723553,-0.1312500089884493,-0.41015625,0.1312500089884493,0.41015625,0.011106021702289581,46,39,0
1782790671873606628,326,m20,0.015707964077591896,0.15000000773152047,-0.556640625,0.15000000773152047,0.556640625,0.013230584561824799,46,39,0
1782790671923984872,327,m20,-0.12664546072483063,-1.2093750656704372,-0.13671875,1.2093750656704372,0.13671875,0.01260165311396122,46,39,0
1782790671974389694,328,m20,-0.07068584114313126,-0.6750000614722687,-0.146484375,0.6750000614722687,0.146484375,0.007677574176341295,46,39,0
1782790672024406023,329,m20,0.019634954631328583,0.18750000521766286,-0.390625,0.18750000521766286,0.390625,0.008505923673510551,46,39,0
1782790672074421530,330,m20,0.003926991019397974,0.03750000193288012,-0.41015625,0.03750000193288012,0.41015625,0.009587380103766918,46,39,0
1782790672125036336,331,m20,0.14529867470264435,1.3875001382176306,-0.869140625,1.3875001382176306,0.869140625,0.011834662407636642,46,39,0
1782790672175206014,332,m20,0.018653206527233124,0.17812500139938953,-0.5859375,0.17812500139938953,0.5859375,0.014350390993058681,46,39,0
1782790672226057686,333,m20,-0.10602875798940659,-1.012500056634501,-0.126953125,1.012500056634501,0.126953125,0.01020097266882658,46,39,0
1782790672276621438,334,m20,-0.03141592815518379,-0.30000001546304095,-0.166015625,0.30000001546304095,0.166015625,0.006511748768389225,46,39,0
1782790672327028713,335,m20,-0.019634954631328583,-0.18750000521766286,-0.2734375,0.18750000521766286,0.2734375,0.007961360737681389,46,39,0
1782790672377861621,336,m20,-0.013744468800723553,-0.1312500089884493,-0.361328125,0.1312500089884493,0.361328125,0.008367865346372128,46,39,0
1782790672428451644,337,m20,0.0697040855884552,0.6656249865061914,-0.576171875,0.6656249865061914,0.576171875,0.00915786623954773,46,39,0
1782790672478577944,338,m20,0.08835729211568832,0.843749987905581,-0.615234375,0.843749987905581,0.615234375,0.010062914341688156,46,39,0
1782790672529259072,339,m20,0.001963495509698987,0.01875000096644006,-0.46875,0.01875000096644006,0.46875,0.011642915196716785,46,39,0
1782790672579409978,340,m20,0.0,0.0,-0.46875,0.0,0.46875,0.011665924452245235,46,39,0
1782790672630144196,341,m20,-0.006872234400361776,-0.06562500449422465,-0.41015625,0.06562500449422465,0.41015625,0.010699516162276268,46,39,0
1782790672680230561,342,m20,0.01079922541975975,0.10312500642710476,-0.48828125,0.10312500642710476,0.48828125,0.010484758764505386,46,39,0
1782790672730987864,343,m20,-0.0009817477548494935,-0.00937500048322003,-0.478515625,0.00937500048322003,0.478515625,0.01111369114369154,46,39,0
1782790672781910879,344,m20,0.006872234400361776,0.06562500449422465,-0.478515625,0.06562500449422465,0.478515625,0.01131310872733593,46,39,0
1782790672832825315,345,m20,-0.006872234400361776,-0.06562500449422465,-0.380859375,0.06562500449422465,0.380859375,0.01102165225893259,46,39,0
1782790672882860661,346,m20,-0.03730641305446625,-0.35625000279877905,-0.341796875,0.35625000279877905,0.341796875,0.01109068188816309,46,39,0
1782790672933526734,347,m20,-0.20616701245307922,-1.9687499480637543,0.439453125,1.9687499480637543,0.439453125,0.0022472820710390806,46,39,0
1782790672983568950,348,m20,-0.003926991019397974,-0.03750000193288012,-0.01953125,0.03750000193288012,0.01953125,-0.0006135923322290182,46,39,0
1782790673034522457,349,m20,0.10308350622653961,0.9843749740318771,-0.2734375,0.9843749740318771,0.2734375,-3.067961733904667e-05,46,39,0
1782790673085551401,350,m20,0.052032627165317535,0.4968749889250752,-0.361328125,0.4968749889250752,0.361328125,0.003950000740587711,46,39,0
1782790673136116698,351,m20,0.05497787520289421,0.5250000359537972,-0.56640625,0.5250000359537972,0.56640625,0.010078254155814648,46,39,0
1782790673186984818,352,m20,-0.019634954631328583,-0.18750000521766286,-0.322265625,0.18750000521766286,0.322265625,0.008843399584293365,46,39,0
1782790673237872050,353,m20,0.0029452431481331587,0.028125000337975655,-0.390625,0.028125000337975655,0.390625,0.008973788470029831,46,39,0
1782790673288849382,354,m20,0.0029452431481331587,0.028125000337975655,-0.37109375,0.028125000337975655,0.37109375,0.008544273674488068,46,39,0
1782790673339807293,355,m20,0.005890486296266317,0.05625000067595131,-0.380859375,0.05625000067595131,0.380859375,0.00869000144302845,46,39,0
1782790673390485395,356,m20,0.009817477315664291,0.09375000260883143,-0.361328125,0.09375000260883143,0.361328125,0.008482914417982101,46,39,0
1782790673440535411,357,m20,-0.03828816115856171,-0.3656250066170524,-0.224609375,0.3656250066170524,0.224609375,0.008528933860361576,46,39,0
1782790673490595258,358,m20,0.1394081711769104,1.3312499730123828,-0.869140625,1.3312499730123828,0.869140625,0.010039905086159706,46,39,0
1782790673541550725,359,m20,0.0215984508395195,0.20625001285420952,-0.517578125,0.20625001285420952,0.517578125,0.012747380882501602,46,39,0
1782790673592284650,360,m20,0.001963495509698987,0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.013015828095376492,46,39,0
1782790673643035745,361,m20,-0.014726216904819012,-0.14062501280672263,-0.48828125,0.14062501280672263,0.48828125,0.01240223553031683,46,39,0
1782790673693800260,362,m20,0.0,0.0,-0.478515625,0.0,0.478515625,0.011098351329565048,46,39,0
1782790673743943219,363,m20,-0.003926991019397974,-0.03750000193288012,-0.390625,0.03750000193288012,0.390625,0.010024565272033215,46,39,0
1782790673794613476,364,m20,0.22482022643089294,2.1468750206109477,-1.220703125,2.1468750206109477,1.220703125,0.011796312406659126,46,39,0
1782790673844883471,365,m20,0.025525439530611038,0.24374999255340093,-0.576171875,0.24374999255340093,0.576171875,0.012494274415075779,46,39,0
1782790673895448968,366,m20,0.007853982038795948,0.07500000386576024,-0.576171875,0.07500000386576024,0.576171875,0.013598740100860596,46,39,0
1782790673945619884,367,m20,-0.12664546072483063,-1.2093750656704372,-0.087890625,1.2093750656704372,0.087890625,0.010676506906747818,46,39,0
1782790673996265865,368,m20,-0.026507189497351646,-0.25312501415862526,-0.1171875,0.25312501415862526,0.1171875,0.005583690479397774,46,39,0
1782790674047040037,369,m20,0.086393803358078,0.8250000514168381,-0.625,0.8250000514168381,0.625,0.008321845903992653,46,39,0
1782790674097151123,370,m20,0.12566371262073517,1.2000000618521638,-0.99609375,1.2000000618521638,0.99609375,0.014058934524655342,46,39,0
1782790674147310671,371,m20,0.005890486296266317,0.05625000067595131,-0.712890625,0.05625000067595131,0.712890625,0.01740301214158535,46,39,0
1782790674197959350,372,m20,-0.05301437899470329,-0.5062500283172505,-0.556640625,0.5062500283172505,0.556640625,0.01623718813061714,46,39,0
1782790674248989745,373,m20,-0.16002488136291504,-1.5281250531961228,-0.048828125,1.5281250531961228,0.048828125,0.011949710547924042,46,39,0
1782790674299889973,374,m20,0.03436116874217987,0.32812499134395906,-0.419921875,0.32812499134395906,0.419921875,0.007961360737681389,46,39,0
1782790674350650799,375,m20,0.004908738657832146,0.046875001304415714,-0.37109375,0.046875001304415714,0.37109375,0.008436894975602627,46,39,0
1782790674401610626,376,m20,0.027488937601447105,0.2625000179768986,-0.41015625,0.2625000179768986,0.41015625,0.008628642186522484,46,39,0
1782790674452506880,377,m20,0.018653206527233124,0.17812500139938953,-0.458984375,0.17812500139938953,0.458984375,0.009664079174399376,46,39,0
1782790674503048950,378,m20,-0.004908738657832146,-0.046875001304415714,-0.4296875,0.046875001304415714,0.4296875,0.010346701368689537,46,39,0
1782790674553263076,379,m20,-0.01079922541975975,-0.10312500642710476,-0.4296875,0.10312500642710476,0.4296875,0.010139613412320614,46,39,0
1782790674604238102,380,m20,-0.0009817477548494935,-0.00937500048322003,-0.4296875,0.00937500048322003,0.4296875,0.009947866201400757,46,39,0
1782790674655298563,381,m20,0.03534292057156563,0.3375000307361343,-0.52734375,0.3375000307361343,0.52734375,0.010461749508976936,46,39,0
1782790674706159999,382,m20,-0.0009817477548494935,-0.00937500048322003,-0.46875,0.00937500048322003,0.46875,0.011036992073059082,46,39,0
1782790674757004097,383,m20,0.03632466867566109,0.34687503455440766,-0.60546875,0.34687503455440766,0.60546875,0.012233497574925423,46,39,0
1782790674807844535,384,m20,-0.1659153699874878,-1.584375076105763,-0.068359375,1.584375076105763,0.068359375,0.012678352184593678,46,39,0
1782790674858520299,385,m20,-0.54388827085495,-5.193750407776135,1.591796875,5.193750407776135,1.591796875,-0.00013038837641943246,46,39,0
1782790674909240464,386,m20,0.0746128261089325,0.7125000055975581,0.01953125,0.7125000055975581,0.01953125,-0.005990195088088512,46,39,0
1782790674959387698,387,m20,0.24641868472099304,2.353125104612961,-0.60546875,2.353125104612961,0.60546875,-0.0027611656114459038,46,39,0
1782790675009492290,388,m20,0.06774059683084488,0.6468750500174486,-0.234375,0.6468750500174486,0.234375,0.0012655341997742653,46,39,0
1782790675060370270,389,m20,0.027488937601447105,0.2625000179768986,-0.283203125,0.2625000179768986,0.283203125,0.004594272468239069,46,39,0
1782790675111122824,390,m20,0.2375829666852951,2.268750212544109,-1.0546875,2.268750212544109,1.0546875,0.007969030179083347,46,39,0
1782790675162094954,391,m20,0.0,0.0,-0.439453125,0.0,0.439453125,0.010806894861161709,46,39,0
1782790675212916941,392,m20,-0.060868360102176666,-0.5812500232895352,-0.166015625,0.5812500232895352,0.166015625,0.008643982000648975,46,39,0
1782790675262944551,393,m20,-0.040251657366752625,-0.38437501425359905,-0.1171875,0.38437501425359905,0.1171875,0.006105243694037199,46,39,0
1782790675313679600,394,m20,-0.03730641305446625,-0.35625000279877905,0.0,0.35625000279877905,0.0,0.0025003887712955475,46,39,0
1782790675364289122,395,m20,0.003926991019397974,0.03750000193288012,-0.37109375,0.03750000193288012,0.37109375,0.007692913990467787,46,39,0
1782790675414411459,396,m20,-0.03141592815518379,-0.30000001546304095,-0.1171875,0.30000001546304095,0.1171875,0.005867477040737867,46,39,0
1782790675465079979,397,m20,0.006872234400361776,0.06562500449422465,-0.341796875,0.06562500449422465,0.341796875,0.007662234362214804,46,39,0
1782790675515188747,398,m20,0.0029452431481331587,0.028125000337975655,-0.46875,0.028125000337975655,0.46875,0.010576797649264336,46,39,0
1782790675566067367,399,m20,0.0009817477548494935,0.00937500048322003,-0.419921875,0.00937500048322003,0.419921875,0.010722526349127293,46,39,0
1782790675616130193,400,m20,0.0,0.0,-0.439453125,0.0,0.439453125,0.010676506906747818,46,39,0
1782790675666823120,401,m20,-0.03534292057156563,-0.3375000307361343,-0.244140625,0.3375000307361343,0.244140625,0.008858739398419857,46,39,0
1782790675716892069,402,m20,0.006872234400361776,0.06562500449422465,-0.390625,0.06562500449422465,0.390625,0.009173205122351646,46,39,0
1782790675767900496,403,m20,0.041233405470848083,0.3937500180718724,-0.517578125,0.3937500180718724,0.517578125,0.009871167130768299,46,39,0
1782790675818671069,404,m20,0.03632466867566109,0.34687503455440766,-0.56640625,0.34687503455440766,0.56640625,0.011957380920648575,46,39,0
1782790675869507374,405,m20,0.004908738657832146,0.046875001304415714,-0.48828125,0.046875001304415714,0.48828125,0.011535536497831345,46,39,0
1782790675920502415,406,m20,-0.06774059683084488,-0.6468750500174486,-0.17578125,0.6468750500174486,0.17578125,0.008697671815752983,46,39,0
1782790675971067168,407,m20,-0.17867809534072876,-1.7062501257433162,0.302734375,1.7062501257433162,0.302734375,0.004410195164382458,46,39,0
1782790676021175085,408,m20,-0.02454369328916073,-0.23437500652207857,-0.048828125,0.23437500652207857,0.048828125,0.001787087763659656,46,39,0
1782790676072171010,409,m20,-0.018653206527233124,-0.17812500139938953,-0.341796875,0.17812500139938953,0.341796875,0.009924856014549732,46,39,0
1782790676123004525,410,m20,-0.007853982038795948,-0.07500000386576024,-0.37109375,0.07500000386576024,0.37109375,0.008996797725558281,46,39,0
1782790676173776137,411,m20,-0.052032627165317535,-0.4968749889250752,-0.13671875,0.4968749889250752,0.13671875,0.006419709883630276,46,39,0
