unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790665954077154,209,m27,-0.005890486296266317,-0.05625000067595131,-0.068359375,0.05625000067595131,0.068359375,0.22495830059051514,50,40,0
1782790666004881982,210,m27,-0.005890486296266317,-0.05625000067595131,-0.068359375,0.05625000067595131,0.068359375,0.22489693760871887,50,40,0
1782790666055617864,211,m27,0.0,0.0,-0.078125,0.0,0.078125,0.22472819685935974,50,40,0
1782790666106708759,212,m27,0.001963495509698987,0.01875000096644006,-0.09765625,0.01875000096644006,0.09765625,0.2246284931898117,50,40,0
1782790666157545082,213,m27,-0.018653206527233124,-0.17812500139938953,-0.09765625,0.17812500139938953,0.09765625,0.22452111542224884,50,40,0
1782790666208469936,214,m27,-0.004908738657832146,-0.046875001304415714,-0.107421875,0.046875001304415714,0.107421875,0.2242833375930786,50,40,0
1782790666259194221,215,m27,0.003926991019397974,0.03750000193288012,-0.1171875,0.03750000193288012,0.1171875,0.22426800429821014,50,40,0
1782790666310123242,216,m27,-0.0029452431481331587,-0.028125000337975655,-0.126953125,0.028125000337975655,0.126953125,0.22426800429821014,50,41,0
1782790666360857625,217,m27,-0.004908738657832146,-0.046875001304415714,-0.126953125,0.046875001304415714,0.126953125,0.22426800429821014,50,41,0
1782790666411817543,218,m27,0.006872234400361776,0.06562500449422465,-0.15625,0.06562500449422465,0.15625,0.22422198951244354,50,41,0
1782790666461819884,219,m27,-0.2307107150554657,-2.2031250435205876,-0.107421875,2.2031250435205876,0.107421875,0.22116169333457947,50,41,0
1782790666511957668,220,m27,-0.20518526434898376,-1.9593749442454809,-0.068359375,1.9593749442454809,0.068359375,0.20589090883731842,50,41,0
1782790666562807675,221,m27,-0.11584623157978058,-1.1062500236694306,-0.068359375,1.1062500236694306,0.068359375,0.20167246460914612,50,41,0
1782790666613611573,222,m27,0.001963495509698987,0.01875000096644006,-0.09765625,0.01875000096644006,0.09765625,0.19619615375995636,50,41,0
1782790666664533147,223,m27,-0.04516039788722992,-0.43125003334496576,-0.09765625,0.43125003334496576,0.09765625,0.19570527970790863,50,41,0
1782790666715165717,224,m27,-0.03239767625927925,-0.3093750192813143,-0.107421875,0.3093750192813143,0.107421875,0.19316653907299042,50,41,0
1782790666766221054,225,m27,0.001963495509698987,0.01875000096644006,-0.1171875,0.01875000096644006,0.1171875,0.19290576875209808,49,41,0
1782790666817119094,226,m27,-0.04417864605784416,-0.4218749939527905,-0.107421875,0.4218749939527905,0.107421875,0.19211576879024506,50,41,0
1782790666867960102,227,m27,-0.018653206527233124,-0.17812500139938953,-0.126953125,0.17812500139938953,0.126953125,0.1895003318786621,50,41,0
1782790666918742354,228,m27,-0.02258019894361496,-0.21562501667248288,-0.126953125,0.21562501667248288,0.126953125,0.18907848000526428,50,41,0
1782790666968983949,229,m27,-0.012762719765305519,-0.12187499627670047,-0.15625,0.12187499627670047,0.15625,0.18930090963840485,50,41,0
1782790667019321733,230,m27,-0.05694136768579483,-0.5437500080164419,-0.146484375,0.5437500080164419,0.146484375,0.18620993196964264,50,41,0
1782790667069572831,231,m27,-0.07657632231712341,-0.7312500132341048,-0.126953125,0.7312500132341048,0.126953125,0.18162333965301514,50,41,0
1782790667120411737,232,m27,0.001963495509698987,0.01875000096644006,-0.15625,0.01875000096644006,0.15625,0.18021973967552185,50,41,0
1782790667170458086,233,m27,0.0009817477548494935,0.00937500048322003,-0.166015625,0.00937500048322003,0.166015625,0.18022741377353668,50,41,0
1782790667221026281,234,m27,-0.001963495509698987,-0.01875000096644006,-0.17578125,0.01875000096644006,0.17578125,0.18040381371974945,50,41,0
1782790667271032125,235,m27,-0.0215984508395195,-0.20625001285420952,-0.1953125,0.20625001285420952,0.1953125,0.18032711744308472,50,41,0
1782790667321122434,236,m27,0.001963495509698987,0.01875000096644006,-0.205078125,0.01875000096644006,0.205078125,0.18036547303199768,50,41,0
1782790667372155550,237,m27,-0.004908738657832146,-0.046875001304415714,-0.21484375,0.046875001304415714,0.21484375,0.18031945824623108,50,41,0
1782790667423061606,238,m27,0.009817477315664291,0.09375000260883143,-0.244140625,0.09375000260883143,0.244140625,0.1804191619157791,50,41,0
1782790667473863423,239,m27,-0.007853982038795948,-0.07500000386576024,-0.244140625,0.07500000386576024,0.244140625,0.18050353229045868,50,41,0
1782790667524433121,240,m27,0.0029452431481331587,0.028125000337975655,-0.263671875,0.028125000337975655,0.263671875,0.18056489527225494,50,41,0
1782790667574632604,241,m27,0.0,0.0,-0.2734375,0.0,0.2734375,0.1805572211742401,50,41,0
1782790667625359439,242,m27,0.013744468800723553,0.1312500089884493,-0.29296875,0.1312500089884493,0.29296875,0.18066459894180298,50,41,0
1782790667675461326,243,m27,0.001963495509698987,0.01875000096644006,-0.302734375,0.01875000096644006,0.302734375,0.180764302611351,50,41,0
1782790667726147720,244,m27,0.019634954631328583,0.18750000521766286,-0.322265625,0.18750000521766286,0.322265625,0.1815236210823059,50,41,0
1782790667777031889,245,m27,0.16984236240386963,1.6218750913788562,-0.400390625,1.6218750913788562,0.400390625,0.18794333934783936,50,41,0
1782790667827913991,246,m27,0.15904313325881958,1.5187500493778496,-0.419921875,1.5187500493778496,0.419921875,0.19632653892040253,50,41,0
1782790667877927601,247,m27,0.02454369328916073,0.23437500652207857,-0.419921875,0.23437500652207857,0.419921875,0.19971664249897003,49,41,0
1782790667928899810,248,m27,0.006872234400361776,0.06562500449422465,-0.44921875,0.06562500449422465,0.44921875,0.1998240202665329,50,41,0
1782790667979424656,249,m27,-0.0009817477548494935,-0.00937500048322003,-0.458984375,0.00937500048322003,0.458984375,0.1998240202665329,50,41,0
1782790668030495954,250,m27,0.005890486296266317,0.05625000067595131,-0.458984375,0.05625000067595131,0.458984375,0.19995440542697906,50,41,0
1782790668081364219,251,m27,-0.004908738657832146,-0.046875001304415714,-0.46875,0.046875001304415714,0.46875,0.20013082027435303,50,41,0
1782790668131526986,252,m27,0.001963495509698987,0.01875000096644006,-0.498046875,0.01875000096644006,0.498046875,0.20013847947120667,50,41,0
1782790668182109548,253,m27,-0.0029452431481331587,-0.028125000337975655,-0.5078125,0.028125000337975655,0.5078125,0.20010779798030853,50,41,0
1782790668233081512,254,m27,0.012762719765305519,0.12187499627670047,-0.5078125,0.12187499627670047,0.5078125,0.2001231461763382,50,41,0
1782790668284043592,255,m27,0.007853982038795948,0.07500000386576024,-0.517578125,0.07500000386576024,0.517578125,0.2001231461763382,49,41,0
1782790668334956864,256,m27,0.006872234400361776,0.06562500449422465,-0.546875,0.06562500449422465,0.546875,0.2001231461763382,50,41,0
1782790668385789788,257,m27,0.015707964077591896,0.15000000773152047,-0.546875,0.15000000773152047,0.546875,0.20013082027435303,50,41,0
1782790668436687222,258,m27,-0.001963495509698987,-0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.20011547207832336,50,41,0
1782790668487302299,259,m27,0.003926991019397974,0.03750000193288012,-0.5859375,0.03750000193288012,0.5859375,0.2001231461763382,50,41,0
1782790668537383056,260,m27,-0.07657632231712341,-0.7312500132341048,-0.56640625,0.7312500132341048,0.56640625,0.1997780054807663,50,41,0
1782790668588292731,261,m27,-0.1560978889465332,-1.4906250379230295,-0.537109375,1.4906250379230295,0.537109375,0.1924455761909485,50,41,0
1782790668638910796,262,m27,0.1394081711769104,1.3312499730123828,-0.56640625,1.3312499730123828,0.56640625,0.18425410985946655,49,41,0
1782790668688984948,263,m27,-0.04614214226603508,-0.44062500158933715,-0.5078125,0.44062500158933715,0.5078125,0.17561012506484985,50,41,0
1782790668738985990,264,m27,0.007853982038795948,0.07500000386576024,-0.517578125,0.07500000386576024,0.517578125,0.17560246586799622,50,41,0
1782790668789040697,265,m27,-0.051050879061222076,-0.48749998510680187,-0.517578125,0.48749998510680187,0.517578125,0.17500421404838562,50,41,0
1782790668839955012,266,m27,0.008835730142891407,0.08437500768403358,-0.546875,0.08437500768403358,0.546875,0.17422954738140106,50,41,0
1782790668890838000,267,m27,0.0,0.0,-0.546875,0.0,0.546875,0.17422954738140106,50,41,0
1782790668941596271,268,m27,-0.001963495509698987,-0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.17422954738140106,50,41,0
1782790668991799009,269,m27,0.005890486296266317,0.05625000067595131,-0.56640625,0.05625000067595131,0.56640625,0.17422954738140106,50,41,0
1782790669042555165,270,m27,0.006872234400361776,0.06562500449422465,-0.56640625,0.06562500449422465,0.56640625,0.1742372214794159,50,41,0
1782790669093682085,271,m27,0.015707964077591896,0.15000000773152047,-0.5859375,0.15000000773152047,0.5859375,0.1742372214794159,50,41,0
1782790669144035327,272,m27,-0.10995575040578842,-1.0500000719075944,-0.556640625,1.0500000719075944,0.556640625,0.1731787770986557,50,41,0
1782790669194158337,273,m27,0.0,0.0,-0.595703125,0.0,0.595703125,0.1723964363336563,50,41,0
1782790669244238912,274,m27,-0.006872234400361776,-0.06562500449422465,-0.595703125,0.06562500449422465,0.595703125,0.1723964363336563,50,41,0
1782790669294904002,275,m27,0.001963495509698987,0.01875000096644006,-0.595703125,0.01875000096644006,0.595703125,0.17238877713680267,50,41,0
1782790669345871048,276,m27,0.009817477315664291,0.09375000260883143,-0.595703125,0.09375000260883143,0.595703125,0.17243479192256927,50,41,0
1782790669395980856,277,m27,0.006872234400361776,0.06562500449422465,-0.60546875,0.06562500449422465,0.60546875,0.17243479192256927,49,41,0
1782790669446743008,278,m27,0.0,0.0,-0.615234375,0.0,0.615234375,0.17242711782455444,50,41,0
1782790669497585345,279,m27,0.013744468800723553,0.1312500089884493,-0.615234375,0.1312500089884493,0.615234375,0.17243479192256927,50,41,0
1782790669547736111,280,m27,-0.001963495509698987,-0.01875000096644006,-0.615234375,0.01875000096644006,0.615234375,0.1724194437265396,50,41,0
1782790669598481392,281,m27,-0.011780972592532635,-0.11250000135190262,-0.634765625,0.11250000135190262,0.634765625,0.1724194437265396,50,41,0
1782790669649146360,282,m27,-0.01079922541975975,-0.10312500642710476,-0.634765625,0.10312500642710476,0.634765625,0.1724194437265396,50,41,0
1782790669699888905,283,m27,0.009817477315664291,0.09375000260883143,-0.64453125,0.09375000260883143,0.64453125,0.17242711782455444,50,41,0
1782790669750988447,284,m27,0.0,0.0,-0.64453125,0.0,0.64453125,0.17242711782455444,50,41,0
1782790669801202732,285,m27,-0.006872234400361776,-0.06562500449422465,-0.64453125,0.06562500449422465,0.64453125,0.1724194437265396,49,41,0
1782790669851673219,286,m27,0.003926991019397974,0.03750000193288012,-0.64453125,0.03750000193288012,0.64453125,0.17242711782455444,50,41,0
1782790669901681994,287,m27,0.0,0.0,-0.64453125,0.0,0.64453125,0.17242711782455444,50,41,0
1782790669951922541,288,m27,-0.0029452431481331587,-0.028125000337975655,-0.64453125,0.028125000337975655,0.64453125,0.17242711782455444,49,41,0
1782790670002490476,289,m27,0.001963495509698987,0.01875000096644006,-0.654296875,0.01875000096644006,0.654296875,0.17242711782455444,49,41,0
1782790670053141531,290,m27,0.0,0.0,-0.64453125,0.0,0.64453125,0.17242711782455444,49,41,0
1782790670103243218,291,m27,-0.90615314245224,-8.653125109171704,-2.75390625,8.653125109171704,2.75390625,0.1376364380121231,50,41,0
1782790670154134211,292,m27,-1.1074113845825195,-10.574999753552875,-0.205078125,10.574999753552875,0.205078125,0.08816555142402649,49,41,0
1782790670204894512,293,m27,-0.5890486240386963,-5.625000014234278,-0.048828125,5.625000014234278,0.048828125,0.04646427929401398,49,41,0
1782790670255030202,294,m27,-0.4300055205821991,-4.106250249447644,0.419921875,4.106250249447644,0.419921875,0.02213534340262413,49,41,0
1782790670305276228,295,m27,-0.10602875798940659,-1.012500056634501,-0.05859375,1.012500056634501,0.05859375,0.01091427356004715,49,41,0
1782790670355923280,296,m27,0.03632466867566109,0.34687503455440766,-0.3515625,0.34687503455440766,0.3515625,0.007447476964443922,49,41,0
1782790670406131989,297,m27,0.0,0.0,-0.29296875,0.0,0.29296875,0.008567282930016518,49,41,0
1782790670456926695,298,m27,0.0,0.0,-0.322265625,0.0,0.322265625,0.0086669921875,49,41,0
1782790670507633207,299,m27,-0.001963495509698987,-0.01875000096644006,-0.302734375,0.01875000096644006,0.302734375,0.008851069957017899,49,41,0
1782790670557645397,300,m27,0.0,0.0,-0.322265625,0.0,0.322265625,0.008943108841776848,49,41,0
1782790670608349420,301,m27,0.005890486296266317,0.05625000067595131,-0.341796875,0.05625000067595131,0.341796875,0.00898145791143179,50,41,0
1782790670659183986,302,m27,-0.006872234400361776,-0.06562500449422465,-0.322265625,0.06562500449422465,0.322265625,0.008966118097305298,49,41,0
1782790670710131310,303,m27,0.009817477315664291,0.09375000260883143,-0.322265625,0.09375000260883143,0.322265625,0.00898145791143179,49,41,0
1782790670760769902,304,m27,0.017671460285782814,0.16875001536806716,-0.322265625,0.16875001536806716,0.322265625,0.008996797725558281,49,41,0
1782790670810950525,305,m27,0.0,0.0,-0.341796875,0.0,0.341796875,0.008973788470029831,49,41,0
1782790670861824037,306,m27,0.009817477315664291,0.09375000260883143,-0.322265625,0.09375000260883143,0.322265625,0.00898145791143179,49,41,0
1782790670912615931,307,m27,-0.001963495509698987,-0.01875000096644006,-0.322265625,0.01875000096644006,0.322265625,0.008973788470029831,49,41,0
1782790670962650129,308,m27,-0.006872234400361776,-0.06562500449422465,-0.3125,0.06562500449422465,0.3125,0.008973788470029831,49,41,0
1782790671013515459,309,m27,-0.0029452431481331587,-0.028125000337975655,-0.322265625,0.028125000337975655,0.322265625,0.008973788470029831,49,41,0
1782790671064408567,310,m27,-0.003926991019397974,-0.03750000193288012,-0.3125,0.03750000193288012,0.3125,0.008973788470029831,49,41,0
1782790671115141196,311,m27,0.006872234400361776,0.06562500449422465,-0.322265625,0.06562500449422465,0.322265625,0.00898145791143179,49,41,0
1782790671166156774,312,m27,0.003926991019397974,0.03750000193288012,-0.341796875,0.03750000193288012,0.341796875,0.00898145791143179,49,41,0
1782790671216951184,313,m27,0.086393803358078,0.8250000514168381,-0.693359375,0.8250000514168381,0.693359375,0.01193437073379755,49,42,0
1782790671267880197,314,m27,0.005890486296266317,0.05625000067595131,-0.498046875,0.05625000067595131,0.498046875,0.013092526234686375,49,42,0
1782790671318646395,315,m27,-0.009817477315664291,-0.09375000260883143,-0.46875,0.09375000260883143,0.46875,0.013092526234686375,49,42,0
1782790671368857972,316,m27,-0.015707964077591896,-0.15000000773152047,-0.48828125,0.15000000773152047,0.48828125,0.013061847537755966,49,42,0
1782790671419370777,317,m27,-0.06283185631036758,-0.6000000309260819,-0.205078125,0.6000000309260819,0.205078125,0.010883593931794167,49,42,0
1782790671469617387,318,m27,-0.09228428453207016,-0.8812500031786743,-0.1171875,0.8812500031786743,0.1171875,0.009318933822214603,49,42,0
1782790671520275229,319,m27,0.001963495509698987,0.01875000096644006,-0.29296875,0.01875000096644006,0.29296875,0.00806873943656683,49,42,0
1782790671570354020,320,m27,0.03436116874217987,0.32812499134395906,-0.41015625,0.32812499134395906,0.41015625,0.0087820403277874,49,42,0
1782790671621058516,321,m27,-0.025525439530611038,-0.24374999255340093,-0.3125,0.24374999255340093,0.3125,0.010500098578631878,49,42,0
1782790671671980266,322,m27,0.005890486296266317,0.05625000067595131,-0.3515625,0.05625000067595131,0.3515625,0.010101264342665672,49,42,0
1782790671722771875,323,m27,0.086393803358078,0.8250000514168381,-0.654296875,0.8250000514168381,0.654296875,0.011244080029428005,49,42,0
1782790671772847065,324,m27,0.016689712181687355,0.1593750115497938,-0.537109375,0.1593750115497938,0.537109375,0.013629419729113579,49,42,0
1782790671823601465,325,m27,0.016689712181687355,0.1593750115497938,-0.56640625,0.1593750115497938,0.56640625,0.013982235454022884,49,42,0
1782790671873606628,326,m27,-0.1875138133764267,-1.7906250178121685,0.3125,1.7906250178121685,0.3125,0.008076408877968788,49,42,0
1782790671923984872,327,m27,-0.1610066294670105,-1.5375000570143962,0.2734375,1.5375000570143962,0.2734375,0.0048473794013261795,49,42,0
1782790671974389694,328,m27,-0.016689712181687355,-0.1593750115497938,-0.048828125,0.1593750115497938,0.048828125,0.002646117005497217,49,42,0
1782790672024406023,329,m27,0.02356194518506527,0.22500000270380524,-0.2734375,0.22500000270380524,0.2734375,0.005568350665271282,49,42,0
1782790672074421530,330,m27,-0.007853982038795948,-0.07500000386576024,-0.205078125,0.07500000386576024,0.205078125,0.005982525181025267,49,42,0
1782790672125036336,331,m27,0.14038991928100586,1.3406249768306562,-0.693359375,1.3406249768306562,0.693359375,0.008950778283178806,49,42,0
1782790672175206014,332,m27,-0.020616702735424042,-0.1968750090359362,-0.46875,0.1968750090359362,0.46875,0.013376313261687756,49,42,0
1782790672226057686,333,m27,-0.007853982038795948,-0.07500000386576024,-0.56640625,0.07500000386576024,0.56640625,0.016214177012443542,49,42,0
1782790672276621438,334,m27,0.004908738657832146,0.046875001304415714,-0.5859375,0.046875001304415714,0.5859375,0.01593039184808731,49,42,0
1782790672327028713,335,m27,-0.1178097352385521,-1.125000102453781,-0.01953125,1.125000102453781,0.01953125,0.010308351367712021,49,42,0
1782790672377861621,336,m27,-0.04417864605784416,-0.4218749939527905,-0.107421875,0.4218749939527905,0.107421875,0.006787865422666073,49,42,0
1782790672428451644,337,m27,-0.01079922541975975,-0.10312500642710476,-0.166015625,0.10312500642710476,0.166015625,0.0059211659245193005,49,42,0
1782790672478577944,338,m27,0.08148506283760071,0.7781250323254715,-0.439453125,0.7781250323254715,0.439453125,0.006787865422666073,49,42,0
1782790672529259072,339,m27,-0.001963495509698987,-0.01875000096644006,-0.3125,0.01875000096644006,0.3125,0.008713011629879475,49,42,0
1782790672579409978,340,m27,0.029452433809638023,0.28125002561344525,-0.44921875,0.28125002561344525,0.44921875,0.010538448579609394,49,42,0
1782790672630144196,341,m27,0.0,0.0,-0.390625,0.0,0.390625,0.009848156943917274,49,42,0
1782790672680230561,342,m27,0.018653206527233124,0.17812500139938953,-0.400390625,0.17812500139938953,0.400390625,0.0108912643045187,49,42,0
1782790672730987864,343,m27,0.009817477315664291,0.09375000260883143,-0.44921875,0.09375000260883143,0.44921875,0.010990972630679607,49,42,0
1782790672781910879,344,m27,0.0029452431481331587,0.028125000337975655,-0.400390625,0.028125000337975655,0.400390625,0.010837574489414692,49,42,0
1782790672832825315,345,m27,-0.009817477315664291,-0.09375000260883143,-0.361328125,0.09375000260883143,0.361328125,0.010277671739459038,49,42,0
1782790672882860661,346,m27,0.009817477315664291,0.09375000260883143,-0.5078125,0.09375000260883143,0.5078125,0.014181653037667274,49,42,0
1782790672933526734,347,m27,0.009817477315664291,0.09375000260883143,-0.595703125,0.09375000260883143,0.595703125,0.014526798389852047,49,42,0
1782790672983568950,348,m27,-0.041233405470848083,-0.3937500180718724,-0.439453125,0.3937500180718724,0.439453125,0.014273691922426224,49,42,0
1782790673034522457,349,m27,0.005890486296266317,0.05625000067595131,-0.537109375,0.05625000067595131,0.537109375,0.013568060472607613,49,42,0
1782790673085551401,350,m27,-0.051050879061222076,-0.48749998510680187,-0.341796875,0.48749998510680187,0.341796875,0.012463594786822796,49,42,0
1782790673136116698,351,m27,0.10897400230169296,1.040625068089321,-0.810546875,1.040625068089321,0.810546875,0.013207575306296349,49,42,0
1782790673186984818,352,m27,0.016689712181687355,0.1593750115497938,-0.537109375,0.1593750115497938,0.537109375,0.014181653037667274,49,42,0
1782790673237872050,353,m27,-0.026507189497351646,-0.25312501415862526,-0.41015625,0.25312501415862526,0.41015625,0.012632332742214203,49,42,0
1782790673288849382,354,m27,0.007853982038795948,0.07500000386576024,-0.41015625,0.07500000386576024,0.41015625,0.011213400401175022,49,42,0
1782790673339807293,355,m27,-0.0029452431481331587,-0.028125000337975655,-0.390625,0.028125000337975655,0.390625,0.011213400401175022,49,42,0
1782790673390485395,356,m27,0.0,0.0,-0.41015625,0.0,0.41015625,0.011228740215301514,49,42,0
1782790673440535411,357,m27,0.08344855904579163,0.7968750399620181,-0.810546875,0.7968750399620181,0.810546875,0.013675439171493053,49,42,0
1782790673490595258,358,m27,-0.039269909262657166,-0.3750000104353257,-0.419921875,0.3750000104353257,0.419921875,0.014718546532094479,49,42,0
1782790673541550725,359,m27,0.08443030714988708,0.8062500437802914,-0.791015625,0.8062500437802914,0.791015625,0.015240100212395191,49,42,0
1782790673592284650,360,m27,0.018653206527233124,0.17812500139938953,-0.68359375,0.17812500139938953,0.68359375,0.015385827980935574,49,42,0
1782790673643035745,361,m27,0.009817477315664291,0.09375000260883143,-0.60546875,0.09375000260883143,0.60546875,0.015945730730891228,49,42,0
1782790673693800260,362,m27,-0.012762719765305519,-0.12187499627670047,-0.5078125,0.12187499627670047,0.5078125,0.015401167795062065,49,42,0
1782790673743943219,363,m27,-0.0746128261089325,-0.7125000055975581,-0.29296875,0.7125000055975581,0.29296875,0.014181653037667274,49,42,0
1782790673794613476,364,m27,-0.086393803358078,-0.8250000514168381,-0.078125,0.8250000514168381,0.078125,0.009004468098282814,49,42,0
1782790673844883471,365,m27,-0.05694136768579483,-0.5437500080164419,0.0390625,0.5437500080164419,0.0390625,0.00418776785954833,49,42,0
1782790673895448968,366,m27,-0.04417864605784416,-0.4218749939527905,0.078125,0.4218749939527905,0.078125,0.002024854766204953,49,42,0
1782790673945619884,367,m27,-0.013744468800723553,-0.1312500089884493,-0.009765625,0.1312500089884493,0.009765625,0.0017027187859639525,49,42,0
1782790673996265865,368,m27,0.16886061429977417,1.6125000875605828,-0.498046875,1.6125000875605828,0.498046875,0.002354660537093878,49,42,0
1782790674047040037,369,m27,0.04417864605784416,0.4218749939527905,-0.419921875,0.4218749939527905,0.419921875,0.008061069063842297,49,42,0
1782790674097151123,370,m27,0.13057245314121246,1.2468750809435305,-0.849609375,1.2468750809435305,0.849609375,0.012962138280272484,49,42,0
1782790674147310671,371,m27,-0.03730641305446625,-0.35625000279877905,-0.37109375,0.35625000279877905,0.37109375,0.013667769730091095,49,42,0
1782790674197959350,372,m27,-0.129590705037117,-1.2375000771252571,-0.009765625,1.2375000771252571,0.009765625,0.00960271991789341,49,42,0
1782790674248989745,373,m27,0.0029452431481331587,0.028125000337975655,-0.48828125,0.028125000337975655,0.48828125,0.012808740139007568,49,42,0
1782790674299889973,374,m27,-0.005890486296266317,-0.05625000067595131,-0.419921875,0.05625000067595131,0.419921875,0.012578642927110195,49,42,0
1782790674350650799,375,m27,-0.09032079577445984,-0.8625000666899315,-0.1171875,0.8625000666899315,0.1171875,0.010016894899308681,49,42,0
1782790674401610626,376,m27,-0.001963495509698987,-0.01875000096644006,-0.3125,0.01875000096644006,0.3125,0.009035147726535797,49,42,0
1782790674452506880,377,m27,-0.008835730142891407,-0.08437500768403358,-0.3515625,0.08437500768403358,0.3515625,0.009364953264594078,49,42,0
1782790674503048950,378,m27,0.04712389037013054,0.4500000054076105,-0.546875,0.4500000054076105,0.546875,0.009809807874262333,49,42,0
1782790674553263076,379,m27,0.001963495509698987,0.01875000096644006,-0.419921875,0.01875000096644006,0.419921875,0.011696604080498219,49,42,0
1782790674604238102,380,m27,0.027488937601447105,0.2625000179768986,-0.48828125,0.2625000179768986,0.48828125,0.011336118914186954,49,42,0
1782790674655298563,381,m27,0.012762719765305519,0.12187499627670047,-0.498046875,0.12187499627670047,0.498046875,0.012885439209640026,49,42,0
1782790674706159999,382,m27,-0.016689712181687355,-0.1593750115497938,-0.458984375,0.1593750115497938,0.458984375,0.012386895716190338,49,42,0
1782790674757004097,383,m27,-0.07264933735132217,-0.6937500691088153,-0.21484375,0.6937500691088153,0.21484375,0.011343788355588913,49,42,0
1782790674807844535,384,m27,0.0697040855884552,0.6656249865061914,-0.64453125,0.6656249865061914,0.64453125,0.012241167016327381,49,42,0
1782790674858520299,385,m27,0.009817477315664291,0.09375000260883143,-0.732421875,0.09375000260883143,0.732421875,0.018077963963150978,49,42,0
1782790674909240464,386,m27,-0.1178097352385521,-1.125000102453781,-0.29296875,1.125000102453781,0.29296875,0.016106799244880676,49,42,0
1782790674959387698,387,m27,-0.1129009872674942,-1.0781250122146104,0.1171875,1.0781250122146104,0.1171875,0.008659321814775467,49,42,0
1782790675009492290,388,m27,0.08443030714988708,0.8062500437802914,-0.48828125,0.8062500437802914,0.48828125,0.006128253415226936,49,42,0
1782790675060370270,389,m27,0.009817477315664291,0.09375000260883143,-0.41015625,0.09375000260883143,0.41015625,0.009226894937455654,49,42,0
1782790675111122824,390,m27,0.06577710062265396,0.6281250423809019,-0.60546875,0.6281250423809019,0.60546875,0.011573885567486286,49,42,0
1782790675162094954,391,m27,0.06774059683084488,0.6468750500174486,-0.615234375,0.6468750500174486,0.615234375,0.012072429060935974,49,42,0
1782790675212916941,392,m27,0.007853982038795948,0.07500000386576024,-0.537109375,0.07500000386576024,0.537109375,0.013882527127861977,49,42,0
1782790675262944551,393,m27,-0.008835730142891407,-0.08437500768403358,-0.48828125,0.08437500768403358,0.48828125,0.014012915082275867,49,42,0
1782790675313679600,394,m27,-0.0029452431481331587,-0.028125000337975655,-0.517578125,0.028125000337975655,0.517578125,0.014051265083253384,49,42,0
1782790675364289122,395,m27,-0.005890486296266317,-0.05625000067595131,-0.458984375,0.05625000067595131,0.458984375,0.012409904971718788,49,42,0
1782790675414411459,396,m27,0.0697040855884552,0.6656249865061914,-0.732421875,0.6656249865061914,0.732421875,0.014687866903841496,49,42,0
1782790675465079979,397,m27,-0.012762719765305519,-0.12187499627670047,-0.517578125,0.12187499627670047,0.517578125,0.014818254858255386,49,42,0
1782790675515188747,398,m27,-0.01079922541975975,-0.10312500642710476,-0.556640625,0.10312500642710476,0.556640625,0.014833594672381878,49,42,0
1782790675566067367,399,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,42,0
1782790675616130193,400,m27,0.0215984508395195,0.20625001285420952,-0.517578125,0.20625001285420952,0.517578125,0.014074274338781834,49,42,0
1782790675666823120,401,m27,-0.001963495509698987,-0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014488449320197105,49,42,0
1782790675716892069,402,m27,-0.013744468800723553,-0.1312500089884493,-0.48828125,0.1312500089884493,0.48828125,0.014503789134323597,49,42,0
1782790675767900496,403,m27,-0.08344855904579163,-0.7968750399620181,-0.1953125,0.7968750399620181,0.1953125,0.013460681773722172,49,42,0
1782790675818671069,404,m27,-0.086393803358078,-0.8250000514168381,-0.05859375,0.8250000514168381,0.05859375,0.008628642186522484,49,42,0
1782790675869507374,405,m27,-0.007853982038795948,-0.07500000386576024,-0.3515625,0.07500000386576024,0.3515625,0.009495341219007969,49,42,0
1782790675920502415,406,m27,0.007853982038795948,0.07500000386576024,-0.341796875,0.07500000386576024,0.341796875,0.009219224564731121,49,42,0
1782790675971067168,407,m27,0.07264933735132217,0.6937500691088153,-0.712890625,0.6937500691088153,0.712890625,0.01242524478584528,49,42,0
1782790676021175085,408,m27,-0.07853981852531433,-0.7500000208706514,-0.205078125,0.7500000208706514,0.205078125,0.011681264266371727,49,42,0
1782790676072171010,409,m27,0.028470683842897415,0.27187500400822096,-0.498046875,0.27187500400822096,0.498046875,0.010454080067574978,49,42,0
1782790676123004525,410,m27,-0.020616702735424042,-0.1968750090359362,-0.44921875,0.1968750090359362,0.44921875,0.014787575230002403,49,42,0
1782790676173776137,411,m27,-0.02258019894361496,-0.21562501667248288,-0.46875,0.21562501667248288,0.46875,0.015232429839670658,49,42,0
1782790676223910420,412,m27,-0.04712389037013054,-0.4500000054076105,-0.3125,0.4500000054076105,0.3125,0.013176895678043365,49,42,0
1782790676274481316,413,m27,0.008835730142891407,0.08437500768403358,-0.458984375,0.08437500768403358,0.458984375,0.012877769768238068,49,42,0
1782790676324498935,414,m27,0.009817477315664291,0.09375000260883143,-0.498046875,0.09375000260883143,0.498046875,0.012770391069352627,49,42,0
